data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-06-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Vermont,Week-ending,,106,.93000001,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Vermont,Week-ending,,146,1.24,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Vermont,Week-ending,,109,.91000003,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Vermont,Week-ending,,128,1.13,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Vermont,Week-ending,11,120,1.0599999,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Vermont,Week-ending,,118,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Vermont,Week-ending,,109,1.1900001,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Vermont,Week-ending,,100,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Vermont,Week-ending,0,102,.97000003,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Vermont,Week-ending,,113,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Vermont,Week-ending,0,36,.059999999,0,0,0,0,
2020-06-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Virginia,Week-ending,0,1421,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
2020-06-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Virginia,Week-ending,0,1376,.99000001,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Virginia,Week-ending,0,1440,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Virginia,Week-ending,0,1384,.98000002,63,0,17,80,
2020-06-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Virginia,Week-ending,0,1475,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Virginia,Week-ending,,1424,1.05,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Virginia,Week-ending,,1445,1.03,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Virginia,Week-ending,25,1511,1.12,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Virginia,Week-ending,53,1455,1.0700001,106,24,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Virginia,Week-ending,95,1600,1.1900001,133,31,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Virginia,Week-ending,180,1572,1.21,138,66,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Virginia,Week-ending,172,1559,1.22,118,54,,237,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Virginia,Week-ending,235,1623,1.26,157,96,,298,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Virginia,Week-ending,223,1538,1.21,115,64,,276,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Virginia,Week-ending,183,1472,1.1900001,100,54,0,229,
2020-06-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Virginia,Week-ending,140,1288,1.03,83,44,0,179,
2020-06-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Virginia,Week-ending,90,1013,.80000001,55,20,0,125,
2020-06-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Virginia,Week-ending,10,268,.059999999,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Washington,Week-ending,0,1195,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Washington,Week-ending,0,1170,.99000001,70,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Washington,Week-ending,0,1176,.97000003,85,0,11,96,
2020-06-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Washington,Week-ending,0,1108,.94999999,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Washington,Week-ending,,1130,.95999998,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Washington,Week-ending,20,1204,1.05,99,13,16,121,
2020-06-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Washington,Week-ending,26,1159,1,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Washington,Week-ending,61,1217,1.03,120,26,17,171,
2020-06-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Washington,Week-ending,115,1286,1.16,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Washington,Week-ending,153,1288,1.12,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Washington,Week-ending,137,1285,1.15,137,81,0,193,
2020-06-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Washington,Week-ending,111,1233,1.14,123,63,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Washington,Week-ending,96,1209,1.17,104,49,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Washington,Week-ending,73,1123,1.03,96,41,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Washington,Week-ending,75,1163,1.08,84,39,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Washington,Week-ending,47,955,.87,70,27,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Washington,Week-ending,,722,.70999998,31,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Washington,Week-ending,,571,.54000002,22,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Washington,Week-ending,,128,.050000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,West Virginia,Week-ending,0,471,1,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,West Virginia,Week-ending,0,462,1.0700001,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,West Virginia,Week-ending,0,451,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,West Virginia,Week-ending,0,481,1.0599999,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,West Virginia,Week-ending,0,467,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,West Virginia,Week-ending,0,465,.98000002,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,West Virginia,Week-ending,,483,1.02,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,West Virginia,Week-ending,,436,.94999999,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,West Virginia,Week-ending,,473,1.02,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,West Virginia,Week-ending,12,347,.80000001,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,West Virginia,Week-ending,15,386,.92000002,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,West Virginia,Week-ending,15,382,.87,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,West Virginia,Week-ending,,311,.75,19,0,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,West Virginia,Week-ending,13,177,.43000001,17,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,West Virginia,Week-ending,,26,.059999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,West Virginia,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
2020-06-09T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Wisconsin,Week-ending,0,1175,1.05,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Wisconsin,Week-ending,0,1051,.94999999,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-06-09T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Wisconsin,Week-ending,0,1123,1.04,75,0,12,87,
2020-06-09T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Wisconsin,Week-ending,0,1158,1.12,57,0,14,71,
