data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-05-28T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Washington,Week-ending,45,697,.63999999,59,26,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Washington,Week-ending,,40,.039999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,West Virginia,Week-ending,0,470,1,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,West Virginia,Week-ending,0,462,1.0700001,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,West Virginia,Week-ending,0,451,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,West Virginia,Week-ending,0,480,1.0599999,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,West Virginia,Week-ending,0,467,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,West Virginia,Week-ending,0,465,.98000002,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,West Virginia,Week-ending,,479,1.01,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,West Virginia,Week-ending,,429,.93000001,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,West Virginia,Week-ending,,466,1,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,West Virginia,Week-ending,12,337,.76999998,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,West Virginia,Week-ending,14,351,.83999997,27,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,West Virginia,Week-ending,14,279,.63,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,West Virginia,Week-ending,,125,.30000001,,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,West Virginia,Week-ending,,25,.059999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
2020-05-28T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Wisconsin,Week-ending,0,1175,1.05,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Wisconsin,Week-ending,0,1050,.94,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Wisconsin,Week-ending,0,1123,1.04,75,0,12,87,
2020-05-28T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Wisconsin,Week-ending,0,1158,1.12,57,0,14,71,
2020-05-28T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Wisconsin,Week-ending,0,1134,1.09,54,0,16,70,
2020-05-28T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Wisconsin,Week-ending,0,1114,1.05,62,0,16,78,
2020-05-28T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Wisconsin,Week-ending,0,1103,1.05,56,0,32,88,
2020-05-28T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Wisconsin,Week-ending,,1109,1.03,72,,19,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Wisconsin,Week-ending,18,1142,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Wisconsin,Week-ending,75,1214,1.15,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Wisconsin,Week-ending,76,1167,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Wisconsin,Week-ending,72,1136,1.13,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Wisconsin,Week-ending,47,1016,1.02,55,,0,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Wisconsin,Week-ending,65,1130,1.12,55,,0,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Wisconsin,Week-ending,54,1025,.99000001,50,16,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Wisconsin,Week-ending,36,820,.83999997,43,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Wisconsin,Week-ending,,349,.34999999,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Wyoming,Week-ending,0,94,1.0599999,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Wyoming,Week-ending,0,97,1.0599999,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Wyoming,Week-ending,0,75,.80000001,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Wyoming,Week-ending,0,80,.82999998,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Wyoming,Week-ending,0,85,.91000003,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Wyoming,Week-ending,0,87,1.01,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
2020-05-28T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Wyoming,Week-ending,,87,1.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Wyoming,Week-ending,,94,1.1900001,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Wyoming,Week-ending,0,62,.72000003,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Wyoming,Week-ending,0,60,.63,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Wyoming,Week-ending,0,55,.63,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Wyoming,Week-ending,0,,.079999998,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Puerto Rico,Week-ending,0,580,.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Puerto Rico,Week-ending,0,598,.99000001,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Puerto Rico,Week-ending,0,613,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Puerto Rico,Week-ending,0,607,1.05,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Puerto Rico,Week-ending,0,605,.98000002,82,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Puerto Rico,Week-ending,0,593,1,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Puerto Rico,Week-ending,0,569,.98000002,66,0,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Puerto Rico,Week-ending,,617,1.08,88,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Puerto Rico,Week-ending,11,623,1.15,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Puerto Rico,Week-ending,18,549,1,83,10,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Puerto Rico,Week-ending,21,558,1.04,87,11,0,97,
2020-05-28T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Puerto Rico,Week-ending,19,506,.95999998,65,,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Puerto Rico,Week-ending,16,464,.86000001,63,,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Puerto Rico,Week-ending,13,376,.69999999,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Puerto Rico,Week-ending,10,273,.5,36,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-28T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Puerto Rico,Week-ending,,148,.25999999,13,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
